weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.80000000000000004	5.2687680648250739	0.26346664819878929	0.14087479598498692	0.036448292435040837	1.8129090497870481	3.88199920667551	5.5429287335054536	1.7025218427752751	3.6580730347156551	5.4669903542499698	52.279999999999994	38.18	30.330000000000002	0.053333615474992976	0.059801171747183926
0.82000000000000006	5.4924683275288571	0.24905816847134893	0.11342277876579192	0.041008700825393894	1.8223670145413948	3.8535289721060719	5.8118981516629553	1.7000671688846762	3.703878876170144	5.6337703982149909	52.640000000000008	37.969999999999999	30.409999999999997	0.052122707044752414	0.053097823332659153
0.83999999999999997	6.5152755078837101	0.25071240481604473	0.14018608272959687	0.025908298125357034	1.8600413061974801	4.2065545235183963	6.1215200971759485	1.7454155316359716	3.9616003117281102	5.8992844414927834	52.320000000000007	37.219999999999999	30.040000000000003	0.0513443313962611	0.050592271195172164
0.85999999999999999	6.2644338895794425	0.21588381055382228	0.092824181512762838	0.033669810782475641	1.8695078478257159	3.9805798839929749	5.6604595541547358	1.7327426678282005	3.7612734376824841	5.5162949649863275	51.07	36.950000000000003	29.399999999999999	0.050408621757290537	0.049891867424336052
0.88	6.2380076281440378	0.23656171227334749	0.14833686534453555	0.04901132873774415	1.8398797256206236	3.9472278858127701	5.4820061117790919	1.685557378602065	3.7817990761065636	5.3785897265353366	51.540000000000006	36.240000000000002	28.43	0.050065216221501209	0.049132547431338464
0.90000000000000002	6.9237023396339792	0.18767956179829398	0.086413116488292113	0.03411788345400675	1.8820306969935647	4.185609256369502	5.7785612085087354	1.7809434649723888	4.0035668010812859	5.6424917678300268	50.289999999999999	36.100000000000001	28.570000000000004	0.049183235169614224	0.047171602278089704
0.92000000000000004	7.435990939734614	0.20051696775082717	0.076038342355361221	0.060349106380222048	1.8758917399346959	3.9347801685118284	5.5459411722093428	1.7758463211779809	3.6904334746567011	5.3665310910606037	49.990000000000002	34.810000000000002	28.059999999999995	0.048894566891092978	0.048080761114731786
0.94000000000000006	7.4399273030104291	0.16829166663729905	0.082902501541643303	0.036879548686050291	1.9215419879208899	4.0929112760303346	5.4801228015974495	1.7670256610762825	3.7748549675933054	5.320996752051399	50.470000000000006	35.220000000000006	27.800000000000004	0.048265038606115626	0.046606948046379951
0.95999999999999996	7.4684396207240535	0.15846566558829214	0.032627377492541833	0.0061685940525794802	1.9116356726685855	4.1354641151421898	5.6466996806318308	1.77040233435272	3.9362106967743458	5.485820600753593	49.489999999999995	34.910000000000004	28.0	0.047651713877574886	0.044761192114998787
0.97999999999999998	7.5247847185976715	0.14552079687707184	0.083967668609600046	0.025174535814533792	1.9179283474432656	4.111174098192965	5.5917295690861115	1.7883644311399529	3.8003242292136599	5.2004807281520744	49.020000000000003	33.820000000000007	26.479999999999997	0.047033915824562386	0.044165366979258616
1.0	7.752524735535169	0.19225550151889559	0.10005151357101974	0.023343663405048839	1.9027897330401946	4.1995747092160389	5.7181604269093596	1.780358811714666	4.0876254025019119	5.6401346902921734	48.549999999999997	33.859999999999999	27.060000000000002	0.046251667347853971	0.042635789032374478
1.02	7.7333930116569807	0.1478036508263722	0.052902140209260928	0.015850592637192882	1.9247187523724285	4.2140323356092146	5.8032896914223437	1.8065464907691531	3.9154399904899089	5.4991888305388175	48.339999999999996	34.010000000000005	26.5	0.046127900021476612	0.042456553067042789
1.04	8.0294214360877323	0.14417323288175712	0.047927810085371565	0.0083325148996676	1.9021728545962096	4.1192260070604867	5.6265900139768439	1.7928924149218475	3.878833368286756	5.3803166838354359	48.409999999999989	33.619999999999997	26.280000000000001	0.045799661769241641	0.042322552695036056
1.0600000000000001	8.5220846892621918	0.15227688110411633	0.050602102127401072	0.017969549413245921	1.8892762385682427	4.0677380474524245	5.4568945753169311	1.7531675027569733	3.813104966035469	5.2316390491540528	48.210000000000008	32.980000000000004	27.050000000000001	0.045248011705803455	0.043281600365480288
1.0800000000000001	8.8171150647823922	0.13759998610775742	0.065666668722209692	0.030667342627411748	1.9382554386630417	4.0919104920122198	5.6103596549328554	1.7932352792035897	3.8412559094468337	5.3258236216012502	47.989999999999995	32.479999999999997	25.489999999999998	0.044844793017309849	0.041392209580086915
1.1000000000000001	8.4034596584619781	0.14258227789920469	0.040008339116747463	0.014819942416276924	1.9666642805867529	4.2611918401974105	5.5466334239022812	1.8566019830268399	4.0418603184849591	5.3906695438531571	47.409999999999997	32.110000000000007	25.57	0.044233843317546651	0.039504607378361242
