weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.22	0.14192127283791448	0.9981076600856984	0.99734442484038488	0.90856664666805109	3.841502363224985	14.458599972209891	72.72740985120123	4.4245899967810844	16.545904453811808	72.584035967581201	94.079999999999984	76.300000000000011	23.049999999999997	0.37836549894417593	0.12319100808594274
1.24	0.10340289731425037	0.99804187284459878	0.99698876476550957	0.90384922482993413	3.6016196366715292	14.348820057706366	71.118948396498595	4.2600059027055286	16.183754704865354	70.489696829832241	93.75	76.13000000000001	22.530000000000001	0.37453209918489921	0.12344816094976327
1.26	0.23084199227170096	0.99793895305496716	0.99661209608426637	0.89991384836698773	3.4438583962435083	14.097770641564091	69.410494508026687	4.0906824484372777	15.800705049335747	68.464870046638367	93.490000000000009	75.629999999999995	22.0	0.37077328966352463	0.1236970234295726
1.28	0.21571199270319485	0.99780504332073983	0.99608178378570911	0.8955493857039617	3.2750214620923943	13.777730688467759	67.86528271105071	3.887324675564801	15.418332147800339	66.845016287240696	93.180000000000007	74.920000000000016	21.710000000000001	0.36708633468539348	0.12393622989513293
1.3	0.20290723968562219	0.99767339410303424	0.99506535162048981	0.88245792852018279	3.0733321111233223	13.203248958419849	66.424329432093572	3.6889063650124747	14.959721484857891	64.895233649094536	92.77000000000001	73.590000000000003	21.490000000000002	0.36346576700924277	0.12415583666205846
1.3200000000000001	0.27019608889741359	0.99750998382121092	0.99423029979862299	0.8782840633890977	2.8640938908446425	12.588205163517673	63.813693858616247	3.5338323076950693	14.407355367389105	62.743195154790989	92.210000000000008	71.77000000000001	21.069999999999997	0.35990891480258552	0.12434347146829332
1.3400000000000001	0.34969458597681874	0.99735557005661346	0.99305844148499334	0.87382203255527691	2.7061660126140894	12.020609994252116	59.737179772606851	3.3593057148753451	13.822641315430346	59.417324824174692	91.670000000000016	69.530000000000001	19.789999999999999	0.35641069607645937	0.12450079116658627
1.3600000000000001	0.42267217953805963	0.99715028692507968	0.99127955560190162	0.86403204633955544	2.4864125164249105	11.402539057760245	56.938342642010682	3.1112107049325792	13.205647864905405	56.292542855714409	90.88000000000001	66.739999999999995	18.600000000000001	0.35297366200474095	0.12462701863355034
1.3800000000000001	0.31110094484675771	0.99674360625433001	0.98745065254117215	0.84200856972642857	2.3032147570363088	10.976775620104799	54.307168337879531	2.8946597158460081	12.505127669980645	53.142036664642241	90.050000000000011	63.479999999999983	17.249999999999996	0.34952805152514549	0.1245608742846865
1.4000000000000001	0.54727548465733611	0.99627564735806495	0.98374484933519191	0.81230268915801962	2.1605064041375885	10.62819891597003	50.996949808813881	2.6785079050983436	11.880722105392351	50.061088902610315	89.189999999999998	60.320000000000007	15.73	0.34613173624690463	0.1245056207602953
1.4199999999999999	0.37920807079143326	0.99574485563269588	0.9766687327741268	0.7682187819570232	2.0242534581560134	10.155182942557779	48.561615672189454	2.474291520745461	11.399023228882688	47.923195079382175	88.38000000000001	56.970000000000006	14.690000000000001	0.3427898799834409	0.12446412911283086
1.4399999999999999	0.43126218352856466	0.9950062522112828	0.96600551500743248	0.72303777163972471	1.8442711506435086	9.8849601235934212	45.784481574800608	2.2909125151891292	10.887838654527291	45.786105245894937	87.320000000000007	54.179999999999993	13.690000000000001	0.33944521432376673	0.12430772281055677
1.46	0.53689974577220345	0.99382766149489421	0.95658316664573617	0.68363218731856046	1.6838997268542681	9.6538175137624602	43.564554053285448	2.1284241173302569	10.526101031650962	43.686031959604023	86.060000000000016	50.839999999999996	12.720000000000001	0.33605856266291673	0.12398295660191319
1.48	0.56078995187198077	0.99297640668619569	0.94700383599128446	0.64045263585638701	1.5618267067379323	9.5043771021802481	41.381666967122413	1.9249642987157027	10.29230986062748	41.57846718288237	84.889999999999986	47.609999999999999	11.489999999999998	0.3326841430566897	0.12352244825348684
1.5	0.71781836650809394	0.99189179130249661	0.93710787923810712	0.6102716525763181	1.4285220486465131	9.3255339885095943	39.228017888152415	1.8052234501172841	10.050804514266201	39.684600322811846	83.049999999999997	43.690000000000005	10.760000000000002	0.32943510761553368	0.12320385386330987
1.52	0.70997265253157182	0.99062655602874794	0.92048464813817898	0.56972339591159926	1.3617913423882455	9.0878008140688422	38.220878176625931	1.7375665173485699	9.7410454915417723	38.12312509759073	82.000000000000014	40.030000000000001	9.4100000000000001	0.32617384609528394	0.12277025023239845
