weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.76	0.68873206373874696	0.94063935881243599	0.099003308417733721	0.013906587464619785	0.98830358435137189	15.495194895630025	36.137280010068466	1.0378628463627397	14.270146110686614	32.818263593526595	65.829999999999998	7.1100000000000012	1.51	0.28729448762204657	0.096846081479678991
1.78	0.76431355369269671	0.93858898041389782	0.0962503436100451	0.012619719719058276	0.95600257329294114	15.19872586586553	35.073925065604627	1.0025353702501336	14.064391114489595	31.37176866850141	64.330000000000013	6.6899999999999995	1.45	0.28452204132715647	0.096439731107734905
1.8	0.45311043150480634	0.94503939925431424	0.11269622146980567	0.023435877867186844	0.94765343269499502	14.545256509417731	34.118991701413357	0.98959353361094027	13.467795316195268	30.917564715188178	64.170000000000002	6.9199999999999999	1.4999999999999998	0.2815886881200857	0.096133860170893856
1.8200000000000001	0.93744929055112625	0.93874011145248204	0.12321698968119466	0.027024308864353815	0.93705348779019881	13.710842537770878	32.152735127523819	0.97247872990432693	12.710133086977091	29.21572824842999	63.890000000000008	7.1200000000000001	1.4600000000000002	0.27910064612361346	0.095666808094146322
1.8400000000000001	0.72390715549210527	0.93845697285233309	0.13045036624035658	0.037040246704069316	0.89064263604424632	13.18057223193505	31.069473103798082	0.95639250621162675	12.14222404868317	27.953722186230987	62.659999999999989	6.9799999999999995	1.4600000000000002	0.27625867050856734	0.095459757718523969
1.8600000000000001	1.045925493007519	0.94415816135730779	0.16161381008760495	0.036492552328451562	0.89143849127509045	12.850648178850577	31.139218824551854	0.95631554409874886	11.861856578822348	27.747672927384052	62.04999999999999	7.4099999999999993	1.5299999999999998	0.27346936450479814	0.095117969822442458
1.8800000000000001	0.77483012213461522	0.9392234167651875	0.1540264555451937	0.032595051608935346	0.89332380869994688	13.063439062234323	33.099622032448025	0.93853567458670872	12.061714746068258	29.051252393036911	62.010000000000005	6.8799999999999999	1.47	0.27103724467980339	0.094608110673640528
1.9000000000000001	0.67847608652479652	0.93961667012493721	0.18199921894632032	0.058016577759041066	0.8673616914746255	12.63010893717516	32.714220237794301	0.90859224305904118	11.620955892067512	29.148064575775841	61.789999999999999	7.0499999999999998	1.1400000000000001	0.26818523478278278	0.094464010688690161
1.9199999999999999	0.825200622641726	0.93820519249345902	0.11531113947624989	0.040275326534859698	0.85397865639651038	12.392223531120752	31.934443167187077	0.91518915339336837	11.377353283861961	28.54136180375399	61.04999999999999	7.2600000000000007	1.4200000000000002	0.26564678874854775	0.093976177150448939
1.9399999999999999	0.85738586788828874	0.93583328647983566	0.14622760269938298	0.062667680417842278	0.85651760156400825	11.983767152720334	30.737284682309856	0.90210759309984778	11.363127662082277	27.938462034540652	60.839999999999996	7.0099999999999998	1.4499999999999997	0.26184256073630474	0.094055199352748031
1.96	0.87153315431937961	0.92220537166064742	0.12868155469729281	0.039615799686399993	0.8429677266586586	11.5879203783064	29.848925834769823	0.896951796638356	10.812049875230688	27.197771516140552	61.29999999999999	7.0800000000000001	1.51	0.2609056621122503	0.093115172209267433
1.98	0.72396678192445696	0.9389045640117416	0.15554173347644218	0.038878761647698594	0.94068433463675516	12.785000531157261	32.936026607201946	1.0108558117068918	11.733428927642732	29.313589302351527	61.640000000000001	8.2700000000000014	2.0000000000000004	0.25662988992877728	0.093471830115967797
2.0	0.7776027768106718	0.9331333275748348	0.15410430212418053	0.046851864200089764	0.93943431159430324	12.7881930911857	33.639011364867997	0.99670757065053217	11.701346417274387	29.540267218447422	60.600000000000001	8.2300000000000004	1.7500000000000004	0.25406206257876696	0.093242928664175967
2.02	0.71758198399666784	0.93792552672077234	0.15951500033388405	0.036658880602967833	0.95157642763215411	12.102949624687609	30.299458407157157	1.0106019306036012	11.02898854053138	26.839820682958781	61.620000000000005	9.2900000000000009	1.9400000000000002	0.25153728527411723	0.092866698069444253
2.04	0.64584089488630703	0.92617176846588811	0.15930783244379501	0.041379092337566835	0.93219233186025341	12.07492523085477	30.491698877756619	0.97756517311564384	10.976784755914014	26.462655521760801	60.609999999999999	9.2200000000000024	2.0	0.24949093645789649	0.092392627909342273
2.0600000000000001	0.98463292757229126	0.9299029832511605	0.12800747985340216	0.037832238761840421	0.72965623170701677	8.5829829728196483	21.789356734634008	0.78506617100543097	7.7583336562890537	19.008771431152308	57.870000000000005	8.3999999999999986	2.1099999999999999	0.24830927277736409	0.091837713919066657
2.0800000000000001	0.86679445270796285	0.93470547141884452	0.11512899731700425	0.03032398263851353	0.73701602265150323	8.6261959009000311	21.411317398210731	0.76287821516520293	7.7649910244307279	18.457636025503405	56.939999999999984	7.6500000000000012	1.72	0.24713504018241469	0.091328740023258276
2.1000000000000001	0.94600971629548858	0.93321171762941613	0.12856513379896822	0.030882563940767244	0.72312891176545713	8.5022361811399882	20.93971804043159	0.74740118934876132	7.6810338109844789	18.303444450686932	56.049999999999997	7.0599999999999996	1.5500000000000003	0.2448825914111592	0.09081408967681133
2.1200000000000001	0.95339691342966526	0.93254179318921915	0.12619046137832907	0.019456482543404617	0.71327731476714429	8.0068965547152136	19.749100622682811	0.74319017699038714	7.2054625920658095	17.219150681030364	55.409999999999989	7.6399999999999988	2.0500000000000003	0.24278982929252146	0.090581293042124478
2.1400000000000001	3.2238483705368752	0.92968572869919941	0.12590958068162458	0.043293109909679564	0.69169893950844885	7.8983657565463004	19.333360476171126	0.72831117383169741	7.1051476651904748	16.897663942149624	55.279999999999994	7.5800000000000001	2.1599999999999997	0.24072443459241416	0.090238256461630334
2.1600000000000001	1.3093741627834958	0.93312309818999972	0.14105519041954029	0.022317762195312011	0.6915583096577721	7.4645268831027156	18.411363089330834	0.71775351196241632	6.7706134569097856	16.0458993090704	55.13000000000001	7.4700000000000006	1.8799999999999997	0.23861222000539883	0.089795189113120871
2.1800000000000002	1.253969015239047	0.92442629491813089	0.14529300826681302	0.022061625674799877	0.69507414588786787	7.4115262602905174	17.825853851971353	0.70145648329709065	6.7432278429314625	15.630235198409974	54.54999999999999	7.6499999999999986	1.9399999999999999	0.23694641344797365	0.089314403159658412
2.2000000000000002	1.0970500338458091	0.91902816180187785	0.16750109084748027	0.021556680938488275	0.68735689548491608	7.482366521391616	19.301146927801618	0.68890718416699426	6.7401549447756093	16.856073472447559	54.320000000000007	7.9700000000000015	1.3100000000000001	0.23495761689362524	0.08900511269882258
2.2200000000000002	1.2457979647129516	0.9205491198457022	0.16810818417659915	0.04807412872285733	0.68396681688368521	7.5752725091254858	18.273120648329922	0.68567246424359707	6.766894573026482	15.881519475086728	52.919999999999995	7.25	1.48	0.23305186287218324	0.088542128929136293
