weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.95999999999999996	-0.034600757206686386	0.97617652531190158	0.96753663252166755	0.83140489100167358	5.8145093420246292	17.792353835246793	49.917903024681728	5.8623413623629537	17.680840807281538	45.792403016129072	87.390000000000015	75.620000000000005	60.450000000000003	0.026018559810323628	0.033858955293802048
0.97999999999999998	-0.031084776841977191	0.97476149292536962	0.96401880908593418	0.80084276877675042	5.6787193893404107	17.502049337856125	47.594257481004199	5.7526126967063878	17.3405309162085	44.539032998672305	87.060000000000016	75.609999999999999	60.320000000000007	0.025532424603653403	0.033711053599472733
1.0	0.021939463848448196	0.97277983738030083	0.9622175553186324	0.81017686600513383	5.608949400434537	17.269034920847833	45.830874780247015	5.6775740573516433	17.070152803206764	43.104720820850943	86.900000000000006	75.500000000000014	59.719999999999992	0.025068655697167458	0.033613321929486045
1.02	0.070852788159119495	0.9710005123286628	0.95733141013670564	0.80071058376039161	5.433676509071991	16.518986872065245	45.081396059993367	5.6052936809078684	16.330863964833384	42.253012767236036	86.499999999999986	74.590000000000003	60.079999999999998	0.024619193549662171	0.033413982704428136
1.04	0.0790271119676864	0.96258174955866183	0.95030867810968878	0.74318627584347074	5.188226646565079	16.569491343870716	42.910854864069947	5.3644455681431076	16.163334668185847	41.195765304487161	85.780000000000001	74.949999999999989	61.010000000000005	0.024184543393500429	0.033153104197080452
1.0600000000000001	0.12733143393610621	0.96596341238962791	0.92540649279767817	0.75685554886451101	5.1017378718704052	16.134063485846426	41.350838763777809	5.224147003590959	15.821687184244951	40.126826105074493	85.409999999999997	74.289999999999992	60.899999999999999	0.023768864607312187	0.032919225318161417
1.0800000000000001	0.16980310046776712	0.96230992796920167	0.93197506503355088	0.75660892558164516	5.1736418432250399	15.657220157415116	39.419760697337907	5.0669052275786148	15.155308697039761	38.257535569247281	85.489999999999981	73.549999999999997	61.140000000000008	0.023368009165558489	0.032742214262127964
1.1000000000000001	0.27774564156655945	0.95949636408717731	0.93347983358351283	0.73623926739770129	4.9677104916415988	15.319063342453987	37.911138254781072	4.8531234045608107	14.972335757538449	36.478441930112673	84.900000000000006	73.659999999999997	61.489999999999995	0.022981486230026313	0.032563987617973605
1.1200000000000001	0.33473989236493262	0.95765365648414968	0.92549970915156687	0.74182857258185453	4.7846078849770697	14.781427164692502	36.125448321185623	4.789681645738435	14.408542937661093	34.564163181171281	84.299999999999997	72.859999999999999	61.220000000000006	0.022608705007185183	0.032285374139929192
1.1400000000000001	0.53373875523535175	0.95716566951415571	0.91283443739398851	0.70854037707709661	4.7461318672523038	14.596353973210034	34.852881983101732	4.76016427807577	14.337555982265467	32.760257561370032	84.070000000000007	72.540000000000006	60.239999999999995	0.022247167993148891	0.03201476537094395
1.1599999999999999	0.46073164179169501	0.94671343925167195	0.89491867119679291	0.66095850967157377	4.6776492213549004	14.246941433392049	33.768432369790823	4.6810927860698381	13.780971688898685	31.010007595210322	83.810000000000002	72.460000000000008	60.459999999999994	0.021897800017944027	0.031737891609184624
