weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.6200000000000001	0.66385121870519781	0.14489313691361858	0.12656914929797522	0.074623294715748995	8.4754552071271263	141.29424809481728	310.14757150872396	10.187278203348091	386.25519777900132	538.58705728632447	99.200000000000017	98.799999999999983	98.100000000000009	0.017400714843462915	0.041557637243583322
1.6400000000000001	0.72581228796788899	0.15114786110282677	0.020014695509978808	0.0099702611504603866	14.295287368799517	13.194332684918326	95.600748986210832	15.768721955248761	11.68169989809034	91.231512774409225	99.100000000000009	99.100000000000009	98.200000000000017	0.017230220347957223	0.041360314569623871
1.6600000000000001	0.60832568046257929	0.14395794594995939	0.0063665550365026666	0.0029845467721536169	8.785924877033521	89.681781869790129	242.46464838907053	9.7707947512100137	124.31567260204136	327.94426981905195	98.5	98.100000000000009	97.600000000000009	0.017046179086499167	0.040928664396384394
1.6799999999999999	0.74736711969548353	0.11033255507188586	0.0019222770265148437	0.005082207687475665	10.754518253347982	102.26209141664512	184.80481179213328	11.192140002027573	201.27234525382093	197.98876082185936	98.799999999999983	98.600000000000009	97.899999999999991	0.016894342017098437	0.04152706849641432
1.7	0.76887745217086989	0.13175737548331232	0.0010535408872541837	7.1715304499019237e-06	7.4283797187743232	28.146972957346343	82.492950355790313	8.0079154450701271	26.286116539713909	65.871199021346243	98.200000000000017	97.5	97.399999999999991	0.016672148645767663	0.039825096155083534
1.72	1.1582604377808259	0.073565389472123641	0.015907875700031115	0.023124696717523343	10.497613860759968	47.390686132069739	189.88321933351611	13.791778640313641	63.373870587478436	290.09017997427088	98.899999999999991	98.5	97.299999999999983	0.016536661830121809	0.040224745305019453
1.74	1.055700668543329	0.10581410920267123	0.0020298347786964215	0.00011706148556351923	5.582208915111937	105.59299329019851	194.93485083926717	6.9929407320193437	139.59772644740514	302.62839982652207	98.399999999999991	98.0	96.899999999999991	0.01641683794958991	0.043202874842605411
1.76	1.07944005838931	0.14267493640093168	0.013042265025896237	0.034090966139470533	10.28707195452859	62.826808120576253	135.32483747989295	13.928343392665795	71.818100314977613	123.71628283079788	98.399999999999991	97.899999999999991	96.600000000000009	0.016181941445160816	0.038663867863252904
1.78	1.0290979700525336	0.093948767054593291	0.0063232815427810563	0.0076283469562269252	9.9630377574211089	73.379667426819296	223.02807605614981	7.7942747694797649	86.267206576222634	245.87102630742237	98.5	97.700000000000017	97.299999999999983	0.016069747664026399	0.039623900369398279
1.8	1.1016839629921158	0.091268943362313545	0.046857876810282258	0.010112110276724056	12.006722600623691	71.897574092062072	143.42498483839449	25.581006232221203	87.5725746689982	173.74996249870017	98.399999999999991	98.200000000000017	96.899999999999991	0.015894568847860894	0.040430378260808357
