weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.4199999999999999	-0.0027093488615333879	0.98481955126894083	0.98655708922733698	0.83675391358710915	5.3441633388721428	13.08737216273534	61.10563805980722	5.3479842231039552	13.2840666215649	55.218676692569943	89.419999999999987	83.739999999999995	71.239999999999995	0.019597170127516026	0.046993964521394503
1.4399999999999999	-0.010050664654259278	0.98430395736401244	0.9854992074831902	0.83254880715338531	5.1807154306402543	12.933709451352161	59.98668720958041	5.3084152134879758	12.926619507625432	54.455685672060063	89.150000000000006	83.659999999999997	71.72999999999999	0.019361946266254842	0.046737599349837504
1.46	-0.026229152954090156	0.98318028577284355	0.98569082856571799	0.85510592379814587	5.2066169596037541	12.839483503864006	56.998594233663333	5.2721346488421874	12.758134422053924	51.408541228950433	89.199999999999989	83.439999999999998	71.259999999999991	0.019131498279790011	0.046470108806057328
1.48	0.15398715252024114	0.98166753480500935	0.98237237014515277	0.85507943517521345	5.0469850385966266	12.920837943332714	56.048564772171616	5.1764296525550701	12.618232687668163	49.668967343589756	88.790000000000006	83.330000000000013	71.840000000000003	0.018905139313259683	0.046141539007960454
1.5	0.083507046803990029	0.98141213100104319	0.98390625801650877	0.84903427859987646	4.9702884442822048	12.835245768771312	56.218162561552631	5.0969395054944728	12.521550744299258	49.628847369656249	88.570000000000007	82.929999999999993	71.5	0.018687081775122443	0.045867998118247412
1.52	0.18179064058052305	0.97243492823040201	0.97479851086716773	0.81734144113112017	4.8773470426675196	12.837513328557108	54.336440851194411	4.9530798060282191	12.187201747439641	49.154866966097146	88.279999999999987	82.629999999999981	71.25	0.018471379608287774	0.045551016668772801
1.54	0.10964426063557407	0.97409172754094853	0.97698420736079306	0.81769533587317045	4.8439021603151877	12.452861039671896	52.928883411260244	4.8878397153295561	11.727224761674695	48.020686753954827	88.139999999999986	81.920000000000002	71.330000000000013	0.018264012299931673	0.045254989099871884
1.5600000000000001	0.2219184512600044	0.97642252801209772	0.97557331585739449	0.76328368452713014	4.8925503770166134	12.474977217461729	50.380790726289902	4.7978140680164483	11.513128377469055	44.994760850835682	88.210000000000008	81.530000000000001	71.860000000000014	0.018062375753465552	0.044959914027908485
1.5800000000000001	0.16449071918015434	0.97298718418124608	0.97356621130167864	0.80142720520632849	4.7377023051009157	12.575916479138812	49.929153534685554	4.8024726250708998	11.819718182433153	44.883259030693033	87.86999999999999	81.799999999999983	71.490000000000009	0.017863430389063996	0.044661990963203599
1.6000000000000001	0.19480258743756748	0.96960623551821712	0.96815162333857852	0.78086431461876105	4.6944531801437321	12.300043213677132	49.155844442786986	4.6770826196755078	11.576181913878919	43.836762611945169	87.710000000000008	80.97999999999999	71.320000000000007	0.017669445274331057	0.044330683210639668
